                               aecp.1         aoa.0         baron         boa.1      dicopt.1    minotaur.0         sbb.1        scip.1        shot.1    virt. best   virt. worst
smallinvSNPr4b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b150-165    0.000000e+00  0.000000e+00  8.888176e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.888176e-04
smallinvSNPr4b200-220    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.822464e-03  0.000000e+00  0.000000e+00  0.000000e+00  1.822464e-03
smallinvSNPr5b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b150-165    2.688102e-10  2.688102e-10  3.432061e-04  2.627619e-10  2.688102e-10  2.688102e-10  3.432061e-04  2.016077e-10  2.688102e-10  2.016077e-10  3.432061e-04
smallinvSNPr5b200-220    1.522927e-10  1.522927e-10  1.522927e-10  1.488661e-10  1.522927e-10  1.522931e-10  1.522927e-10  1.142195e-10  1.522927e-10  1.142195e-10  1.522931e-10
squfl010-025             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl010-040             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl010-080             5.250817e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.706473e-02  0.000000e+00  0.000000e+00  5.250817e-02
squfl015-060             2.446407e-02  1.091042e-10  1.090088e-10  0.000000e+00  1.090088e-10  1.090074e-10  1.090060e-10  2.446407e-02  1.090079e-10  0.000000e+00  2.446407e-02
squfl015-080             2.858211e-02  0.000000e+00  0.000000e+00  0.000000e+00  5.369440e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.369440e-02
squfl020-040             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.693941e-01  0.000000e+00  0.000000e+00  3.693941e-01
squfl020-050             1.739515e-10  1.737603e-10  1.739515e-10  0.000000e+00  5.799661e-02  1.739515e-10  1.739515e-10  3.582688e-01  1.739523e-10  0.000000e+00  3.582688e-01
squfl020-150             2.425447e-02  7.565505e-03  0.000000e+00  4.907529e-02  2.507523e-01  0.000000e+00  1.199019e-01  1.223414e-01  0.000000e+00  0.000000e+00  2.507523e-01
squfl025-040             4.723245e-01  5.053083e-04  2.125230e-10  5.053063e-04  3.564856e-02  2.125225e-10  2.125230e-10  3.498717e-01  2.125225e-10  2.125225e-10  4.723245e-01
squfl030-100             2.520512e-01  2.091742e-02  5.506845e-11  7.707723e-02  2.938021e-01  9.081482e-03  1.405114e-01  2.227576e-01  5.506891e-11  5.506845e-11  2.938021e-01
squfl040-080             3.556892e-01  4.281945e-11  4.271326e-11  2.081163e-01  3.785918e-01  4.999811e-03  2.069033e-01  6.312961e-01  4.271434e-11  4.271326e-11  6.312961e-01
sssd08-04                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_testgr1               0.000000e+00  0.000000e+00  8.977046e-05  0.000000e+00  3.512565e-05  0.000000e+00  0.000000e+00  0.000000e+00  8.977046e-05  0.000000e+00  8.977046e-05
st_testgr3               0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.335778e-04  0.000000e+00  1.335778e-04
syn10m04m                2.845899e-11  2.821990e-11  2.848094e-11  0.000000e+00  2.848753e-11  2.848793e-11  2.848753e-11  0.000000e+00  2.530225e-11  0.000000e+00  2.848793e-11
syn15m04m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m02m                8.311018e-11  7.333918e-11  8.227693e-11  0.000000e+00  8.308734e-11  0.000000e+00  8.311018e-11  0.000000e+00  0.000000e+00  0.000000e+00  8.311018e-11
syn30h                   2.732921e-10  2.750438e-10  2.741607e-10  0.000000e+00  2.749858e-10  0.000000e+00  0.000000e+00  0.000000e+00  2.749403e-10  0.000000e+00  2.750438e-10
syn30m02h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m03h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m04h                4.679448e-11  4.574221e-11  4.679448e-11  0.000000e+00  4.679448e-11  4.679448e-11  0.000000e+00  0.000000e+00  4.679422e-11  0.000000e+00  4.679448e-11
syn30m04m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.950749e-02  0.000000e+00  0.000000e+00  0.000000e+00  8.950749e-02
syn30m                   7.046924e-10  7.042581e-10  7.063860e-10  0.000000e+00  6.993361e-10  0.000000e+00  7.062702e-10  0.000000e+00  0.000000e+00  0.000000e+00  7.063860e-10
syn40h                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn40m02h                4.096478e-11  4.012626e-11  4.010564e-11  0.000000e+00  3.963498e-11  3.969698e-11  4.060218e-11  0.000000e+00  4.298939e-12  0.000000e+00  4.096478e-11
syn40m03h                1.018883e-10  1.017338e-10  2.094045e-04  0.000000e+00  2.094045e-04  1.018873e-10  0.000000e+00  0.000000e+00  1.007773e-10  0.000000e+00  2.094045e-04
syn40m04h                0.000000e+00  0.000000e+00  1.206553e-04  1.658140e-04  2.208469e-04  0.000000e+00  1.658114e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.208469e-04
synthes3                 2.067801e-11  2.058545e-11  2.067801e-11  0.000000e+00  2.067655e-11  1.671856e-11  2.067655e-11  0.000000e+00  2.034369e-11  0.000000e+00  2.067801e-11
tls2                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
watercontamination0202r  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.760109e-02  0.000000e+00  0.000000e+00  7.760109e-02
watercontamination0202   2.000000e+00  2.000000e+00  0.000000e+00  2.420492e-09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
