                              dicopt       muriqui          shot     baron           aoa        knitro      alphaecp      knitrobb          scip           bbb           sbb      mtaurbnb       juniper         lindo           boa       mtaurqg        pavito  antigone       couenne          bhyb    virt. best  virt. worst
smallinvDAXr1b010-011   0.000000e+00  3.441790e-05  0.000000e+00  0.001000  9.802898e-04  2.509513e-03  0.000000e+00  2.424242e-03  8.287768e-04  0.000000e+00  9.317493e-04  0.000000e+00  9.317327e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.003788  0.000000e+00  9.476210e-04  0.000000e+00     0.003788
smallinvDAXr1b020-022   0.000000e+00  7.678162e-05  0.000000e+00  0.000946  9.801471e-04  9.987051e-04  0.000000e+00  5.340931e-04  9.218928e-04  0.000000e+00  6.370437e-04  0.000000e+00  2.144086e-08  5.992310e-04  0.000000e+00  0.000000e+00  8.096343e-05  0.001001  0.000000e+00  9.803673e-04  0.000000e+00     0.001001
smallinvDAXr1b050-055   0.000000e+00  0.000000e+00  2.595747e-08  0.000381  9.927568e-04  7.687196e-04  0.000000e+00  2.537720e-04  9.579742e-04  3.481470e-04  2.828486e-04  0.000000e+00  9.966539e-05  5.721267e-04  0.000000e+00  0.000000e+00  9.239555e-05  0.001001  3.568753e-04  1.000621e-03  0.000000e+00     0.001001
smallinvDAXr1b100-110   0.000000e+00  9.939664e-05  0.000000e+00  0.000167  3.712370e-04  3.712369e-04  0.000000e+00  1.872039e-04  8.437932e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.192727e-04  3.458969e-04  3.712495e-04  3.712370e-04  9.940496e-05  0.001001  3.017192e-02  3.712494e-04  0.000000e+00     0.030172
smallinvDAXr1b150-165   0.000000e+00  9.984102e-05  0.000000e+00  0.000234  2.590187e-04  2.590187e-04  0.000000e+00  1.390216e-04  5.051036e-04  1.923887e-04  1.390792e-04  2.165890e-04  1.353080e-04  2.541711e-04  2.590298e-04  2.590187e-04  9.501073e-05  0.000857  4.475144e-02  2.590297e-04  0.000000e+00     0.044751
smallinvDAXr1b200-220   0.000000e+00  8.833741e-05  6.246237e-04  0.000070  8.833627e-05  8.833627e-05  1.021684e-10  3.756097e-05  3.031394e-04  4.629702e-05  3.822111e-05  6.570307e-05  3.487563e-05  7.656811e-05  8.834691e-05  8.833627e-05  8.833612e-05  0.001001  6.869101e-02  8.834691e-05  0.000000e+00     0.068691
smallinvDAXr2b010-011   0.000000e+00  8.534282e-05  0.000000e+00  0.001000  8.476627e-04  2.508487e-03  0.000000e+00  2.424242e-03  8.287768e-04  0.000000e+00  9.317493e-04  0.000000e+00  9.685015e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.738103e-05  0.001001  0.000000e+00  4.846706e-04  0.000000e+00     0.002508
smallinvDAXr2b100-110   0.000000e+00  9.934411e-05  0.000000e+00  0.000050  3.712370e-04  3.712368e-04  0.000000e+00  1.872039e-04  6.081023e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.206288e-04  2.982055e-04  3.712495e-04  3.712370e-04  9.995333e-05  0.001001  2.113980e-02  3.712495e-04  0.000000e+00     0.021140
smallinvDAXr2b150-165   0.000000e+00  9.971459e-05  0.000000e+00  0.000250  2.590187e-04  2.590187e-04  0.000000e+00  1.390216e-04  5.051036e-04  1.633346e-04  1.390792e-04  2.165890e-04  1.367169e-04  2.476069e-04  2.590298e-04  2.590187e-04  9.993842e-05  0.000968  4.254397e-02  2.590298e-04  0.000000e+00     0.042544
smallinvDAXr2b200-220   0.000000e+00  8.833741e-05  6.246237e-04  0.000062  8.833627e-05  8.833627e-05  1.021684e-10  3.756097e-05  3.031394e-04  4.629702e-05  3.822111e-05  6.570307e-05  3.487563e-05  7.656810e-05  8.834691e-05  8.833627e-05  8.833612e-05  0.000842  5.948622e-02  8.834691e-05  0.000000e+00     0.059486
smallinvDAXr3b010-011   0.000000e+00  0.000000e+00  0.000000e+00  0.001000  9.931611e-04  2.494713e-03  0.000000e+00  2.424184e-03  0.000000e+00  0.000000e+00  9.317493e-04  0.000000e+00  9.685015e-04  1.271225e-03  0.000000e+00  0.000000e+00  4.235269e-05  0.001001  0.000000e+00  0.000000e+00  0.000000e+00     0.002495
smallinvDAXr3b020-022   0.000000e+00  5.718991e-05  0.000000e+00  0.000736  9.961613e-04  9.896634e-04  0.000000e+00  5.340768e-04  9.218928e-04  0.000000e+00  6.370437e-04  0.000000e+00  2.105154e-04  0.000000e+00  0.000000e+00  0.000000e+00  6.234538e-05  0.001001  0.000000e+00  9.762638e-04  0.000000e+00     0.001001
smallinvDAXr3b050-055   0.000000e+00  9.825485e-05  0.000000e+00  0.000456  9.949284e-04  9.995330e-04  0.000000e+00  2.537720e-04  9.096472e-04  3.481470e-04  2.828486e-04  0.000000e+00  1.797784e-04  5.078227e-04  0.000000e+00  0.000000e+00  9.431628e-05  0.000164  2.484184e-04  1.046431e-03  0.000000e+00     0.001046
smallinvDAXr3b100-110   0.000000e+00  9.893953e-05  0.000000e+00  0.000122  3.712370e-04  3.712370e-04  0.000000e+00  1.872039e-04  4.984194e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.321126e-04  2.982055e-04  3.712495e-04  3.712370e-04  9.964970e-05  0.000893  1.458708e-02  3.712495e-04  0.000000e+00     0.014587
smallinvDAXr3b150-165   0.000000e+00  9.949565e-05  0.000000e+00  0.000243  2.590187e-04  2.590187e-04  0.000000e+00  1.390216e-04  4.691853e-04  1.633346e-04  1.390792e-04  2.165890e-04  1.357032e-04  2.469328e-04  2.590298e-04  2.590187e-04  9.994546e-05  0.000996  4.391463e-02  2.590298e-04  0.000000e+00     0.043915
smallinvDAXr3b200-220   0.000000e+00  8.833741e-05  0.000000e+00  0.000064  8.833627e-05  8.833627e-05  1.021684e-10  3.756097e-05  2.298863e-04  4.629702e-05  3.822111e-05  6.570307e-05  3.601965e-05  7.655735e-05  8.834661e-05  8.833627e-05  8.833612e-05  0.001001  6.470352e-02  8.834688e-05  0.000000e+00     0.064704
smallinvDAXr4b010-011   0.000000e+00  0.000000e+00  0.000000e+00  0.001000  7.659581e-04  2.508084e-03  0.000000e+00  2.424207e-03  0.000000e+00  0.000000e+00  9.317493e-04  0.000000e+00  3.142489e-04  0.000000e+00  0.000000e+00  0.000000e+00  3.783509e-05  0.001651  0.000000e+00  4.136124e-04  0.000000e+00     0.002508
smallinvDAXr4b100-110   0.000000e+00  9.960906e-05  8.826390e-04  0.000172  3.712369e-04  3.712370e-04  0.000000e+00  1.872039e-04  4.984194e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.206287e-04  3.080592e-04  3.712496e-04  3.712370e-04  9.986233e-05  0.000480  1.901144e-02  3.712469e-04  0.000000e+00     0.019011
smallinvDAXr4b150-165   0.000000e+00  9.968993e-05  0.000000e+00  0.000232  2.590175e-04  2.590187e-04  0.000000e+00  1.390216e-04  4.691853e-04  1.633346e-04  1.390792e-04  2.165890e-04  1.385677e-04  2.541400e-04  2.590298e-04  2.590187e-04  9.993842e-05  0.000996  4.646454e-02  2.590298e-04  0.000000e+00     0.046465
smallinvDAXr4b200-220   0.000000e+00  8.833709e-05  0.000000e+00  0.000064  8.833627e-05  8.833627e-05  1.021684e-10  3.756097e-05  2.298863e-04  4.629702e-05  3.822111e-05  6.570307e-05  3.377237e-05  7.656495e-05  8.834692e-05  8.833627e-05  8.833612e-05  0.000534  6.407068e-02  8.834691e-05  0.000000e+00     0.064071
smallinvDAXr5b010-011   0.000000e+00  7.157628e-05  0.000000e+00  0.001000  4.107708e-04  2.508487e-03  0.000000e+00  2.424254e-03  6.196912e-04  0.000000e+00  9.317493e-04  0.000000e+00  8.423215e-04  1.271226e-03  0.000000e+00  0.000000e+00  3.047304e-05  0.001001  0.000000e+00  9.313932e-04  0.000000e+00     0.002508
smallinvDAXr5b020-022   0.000000e+00  7.791210e-05  0.000000e+00  0.000736  9.945159e-04  9.950434e-04  0.000000e+00  5.340941e-04  5.722197e-04  0.000000e+00  6.370437e-04  0.000000e+00  2.144086e-08  0.000000e+00  0.000000e+00  0.000000e+00  8.953978e-05  0.001001  0.000000e+00  9.076994e-04  0.000000e+00     0.001001
smallinvDAXr5b050-055   0.000000e+00  9.891945e-05  3.539362e-08  0.000438  9.878024e-04  1.000594e-03  0.000000e+00  2.537720e-04  6.463828e-04  3.481470e-04  2.828486e-04  0.000000e+00  1.779011e-04  5.771822e-04  0.000000e+00  1.027494e-04  9.855889e-05  0.000769  8.510105e-04  1.000709e-03  0.000000e+00     0.001001
smallinvDAXr5b100-110   0.000000e+00  9.904029e-05  1.747432e-09  0.000309  3.712370e-04  3.712369e-04  0.000000e+00  1.872039e-04  4.984194e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.192727e-04  3.342446e-04  3.712496e-04  3.712370e-04  9.898028e-05  0.001001  2.357662e-02  3.712471e-04  0.000000e+00     0.023577
smallinvDAXr5b150-165   0.000000e+00  9.532841e-05  0.000000e+00  0.000250  2.590187e-04  2.590186e-04  0.000000e+00  1.390216e-04  4.691853e-04  1.633346e-04  1.390792e-04  2.165890e-04  1.367169e-04  2.541771e-04  2.590298e-04  2.590187e-04  9.987229e-05  0.000996  2.476640e-02  2.590298e-04  0.000000e+00     0.024766
smallinvDAXr5b200-220   0.000000e+00  8.833741e-05  0.000000e+00  0.000062  8.833620e-05  8.833627e-05  1.021684e-10  3.756097e-05  2.298863e-04  4.023800e-05  3.822111e-05  6.570307e-05  3.671027e-05  7.656798e-05  8.834691e-05  8.833627e-05  8.833612e-05  0.001001  6.625469e-02  8.834688e-05  0.000000e+00     0.066255
