                               dicopt       muriqui          shot     baron           aoa        knitro      alphaecp      knitrobb          scip           bbb           sbb      mtaurbnb       juniper         lindo           boa       mtaurqg        pavito  antigone       couenne          bhyb    virt. best  virt. worst
no7_ar4_1                0.000000e+00  9.809456e-05  1.173098e-07  0.001000  9.999263e-04  8.424310e-01  2.505827e-08  9.775184e-01  4.972660e-08  5.523425e-01  1.319975e+00  1.004776e-01  4.236258e-01  1.972465e+00  5.660872e-10  0.000000e+00  9.893677e-05  0.001001  6.343585e-01  9.838163e-04  0.000000e+00     1.972465
o7_2                     4.378943e-11  9.916681e-05  1.232612e-10  0.001000  1.000092e-03  1.339681e+00  3.592685e-10  2.000000e+00  2.597047e-07  6.485204e-01  1.355595e+00  4.252746e-01  8.410079e-01  1.305534e+00  1.168420e-09  7.820184e-04  4.426606e-02  0.001001  9.845864e-01  9.997524e-04  4.378943e-11     2.000000
o7_ar3_1                 6.561942e-11  9.993182e-05  1.580919e-10  0.001000  1.000717e-03  7.830361e-01  2.594833e-10  4.551034e-01  9.834300e-09  6.689840e-01  1.193198e+00  2.853442e-01  5.341142e-01  1.413169e+00  6.202267e-10  3.600319e-02  9.957530e-05  0.062580  9.377813e-01  2.709869e-02  6.561942e-11     1.413169
o7_ar4_1                 0.000000e+00  9.818875e-05  7.658949e-08  0.001000  9.991288e-04  9.229421e-01  1.184278e-08  1.034569e+00  1.510936e-01  7.373063e-01  1.367787e+00  3.193118e-01  5.814191e-01  2.000000e+00  4.469438e-02  2.178763e-02  9.983293e-05  0.111070  6.669843e-01  6.033420e-02  0.000000e+00     2.000000
o7                       0.000000e+00  9.982882e-05  3.992720e-08  0.001000  1.000879e-03  1.426843e+00  5.992208e-09  2.000000e+00  3.073225e-01  6.745368e-01  1.402413e+00  4.307275e-01  1.057822e+00  1.314025e+00  1.794176e-01  4.146526e-02  9.941453e-05  0.082211  1.279708e+00  7.398024e-02  0.000000e+00     2.000000
o8_ar4_1                 2.837485e-02  1.000064e-04  1.038042e-08  0.034992  1.191488e-01  1.456475e+00  8.568763e-02  2.000000e+00  3.578057e-01  9.681783e-01  1.738738e+00  4.522521e-01  8.777232e-01  2.000000e+00  1.858091e-01  1.861905e-01  1.358911e-01  0.124197  2.000000e+00  1.737234e-01  1.038042e-08     2.000000
o9_ar4_1                 2.000000e+00  2.104267e-01  1.559970e-01  0.042697  3.332149e-01  2.000000e+00  4.346749e-01  2.000000e+00  5.122515e-01  9.637251e-01  2.000000e+00  2.000000e+00  9.661978e-01  2.000000e+00  2.097306e-01  2.440472e-01  3.567302e-01  0.247245  2.000000e+00  2.062099e-01  4.269677e-02     2.000000
portfol_classical050_1   3.180601e-02  1.261683e-02  1.110863e-06  0.001001  9.990758e-04  3.180601e-02  3.179900e-02  1.616671e-02  7.187938e-04  0.000000e+00  9.985619e-04  1.846994e-08  9.623181e-04  0.000000e+00  3.180737e-02  3.106095e-02  3.180543e-02  0.001000  6.347444e-05  3.180737e-02  0.000000e+00     0.031807
portfol_classical200_2   1.320847e-01  1.320792e-01  3.659874e-01  0.131272  1.320847e-01  1.320847e-01  5.572718e-01  1.293015e-01  1.482958e-01  1.156339e-01  1.018155e-01  1.320847e-01  9.755068e-02  1.320846e-01  1.320864e-01  1.320847e-01  1.320847e-01  0.096188  1.197277e-01  1.320864e-01  9.618771e-02     0.557272
ravempb                  0.000000e+00  1.165192e-08  1.141456e-07  0.001000  2.120081e-04  0.000000e+00  0.000000e+00  7.593007e-11  2.691857e-11  1.760027e-04  1.760023e-04  0.000000e+00  3.310652e-08  8.015556e-07  3.663448e-10  0.000000e+00  0.000000e+00  0.001001  2.151227e-10  3.663448e-10  0.000000e+00     0.001001
rsyn0815m02h             0.000000e+00  2.277617e-07  6.297533e-07  0.001002  1.209334e-04  8.174533e-04  5.155570e-07  2.168779e-04  8.051887e-04  2.564531e-10  6.105843e-04  0.000000e+00  3.780699e-08  0.000000e+00  2.569264e-10  0.000000e+00  2.294997e-07  2.000000  2.000000e+00  2.569264e-10  0.000000e+00     2.000000
slay04h                  6.174631e-12  1.556839e-11  6.170018e-12  0.001000  0.000000e+00  6.160425e-12  6.819195e-11  3.838772e-11  0.000000e+00  0.000000e+00  6.173524e-12  6.170018e-12  9.124498e-09  0.000000e+00  9.724863e-11  6.178874e-12  1.295645e-10  0.001001  2.246287e-08  9.721321e-11  0.000000e+00     0.001001
slay08m                  7.258640e-12  1.065298e-10  7.259497e-12  0.001000  9.934110e-04  9.837109e-04  7.574205e-09  5.107466e-04  5.229496e-12  1.109355e-10  3.163983e-04  7.255386e-12  1.542539e-09  0.000000e+00  1.141098e-10  7.255386e-12  4.141724e-05  0.001001  2.950436e-08  7.531998e-04  0.000000e+00     0.001001
slay09m                  0.000000e+00  7.810044e-05  0.000000e+00  0.035173  9.960521e-04  1.069719e-02  2.867624e-02  9.919748e-04  1.138088e-08  0.000000e+00  9.528490e-04  0.000000e+00  1.288637e-09  6.908586e-04  0.000000e+00  0.000000e+00  9.095349e-05  0.001001  2.216705e-04  9.295845e-04  0.000000e+00     0.035173
slay10h                  4.308515e-03  9.835762e-05  3.577090e-10  0.002989  1.000909e-03  8.808052e-02  7.258393e-02  3.750196e-10  5.566563e-04  9.496692e-04  8.659967e-02  4.603400e-04  3.144787e-05  8.235650e-02  4.549501e-02  1.642493e-02  9.921689e-05  0.001001  8.752569e-02  8.604857e-02  3.577090e-10     0.088081
slay10m                  3.577098e-10  9.998795e-05  3.577090e-10  0.063994  9.996061e-04  6.793415e-02  3.144107e-02  9.831656e-04  3.552712e-10  8.224765e-04  3.533293e-04  3.576998e-10  2.279260e-09  8.306185e-02  4.717357e-02  8.641560e-03  9.973351e-05  0.001001  9.680265e-04  9.841875e-04  3.552712e-10     0.083062
smallinvDAXr1b010-011    0.000000e+00  3.441790e-05  0.000000e+00  0.001000  9.802898e-04  2.509513e-03  0.000000e+00  2.424242e-03  8.287768e-04  0.000000e+00  9.317493e-04  0.000000e+00  9.317327e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.003788  0.000000e+00  9.476210e-04  0.000000e+00     0.003788
smallinvDAXr1b020-022    0.000000e+00  7.678162e-05  0.000000e+00  0.000946  9.801471e-04  9.987051e-04  0.000000e+00  5.340931e-04  9.218928e-04  0.000000e+00  6.370437e-04  0.000000e+00  2.144086e-08  5.992310e-04  0.000000e+00  0.000000e+00  8.096343e-05  0.001001  0.000000e+00  9.803673e-04  0.000000e+00     0.001001
smallinvDAXr1b050-055    0.000000e+00  0.000000e+00  2.595747e-08  0.000381  9.927568e-04  7.687196e-04  0.000000e+00  2.537720e-04  9.579742e-04  3.481470e-04  2.828486e-04  0.000000e+00  9.966539e-05  5.721267e-04  0.000000e+00  0.000000e+00  9.239555e-05  0.001001  3.568753e-04  1.000621e-03  0.000000e+00     0.001001
smallinvDAXr1b100-110    0.000000e+00  9.939664e-05  0.000000e+00  0.000167  3.712370e-04  3.712369e-04  0.000000e+00  1.872039e-04  8.437932e-04  1.904865e-04  1.899497e-04  2.378440e-04  1.192727e-04  3.458969e-04  3.712495e-04  3.712370e-04  9.940496e-05  0.001001  3.017192e-02  3.712494e-04  0.000000e+00     0.030172
