                        AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
smallinvDAXr2b020-022    1.00  900.000000    4.068   669.247    1.30    1.000    7.722    5.544    900.000    22.814    4.447096    1.000  900.000       1.000000      1.772601    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b050-055    1.00  900.000000    1.156   442.293    1.57    1.231  900.000    5.679    900.000    17.517    3.330732    1.000    8.501       1.000000      3.548560    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b100-110    1.00  900.000000    2.076   241.387    1.07    1.316   40.642    7.656    900.000    57.394    5.611853    1.000    8.019       1.367436      7.787366    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b150-165    1.00  900.000000    4.540   636.294    1.15    2.157  900.000    3.741    900.000    11.976    5.305587    1.000    8.425       3.028641      9.541420    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b200-220    1.00  900.000000    1.266   336.079    8.97    1.302   20.147    2.206    900.000    12.700    3.928429    1.000    8.940       1.428975     32.706177    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b010-011    1.00    1.953545    1.000   642.319    1.41    1.000    1.271    3.367    900.000     5.652    3.315938    1.000    8.245       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b020-022    1.00  900.000000    3.463   541.086    1.84    1.000   25.298    5.594    900.000    17.340    4.563482    1.000    7.998       1.000000      1.476774    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b050-055    1.00  900.000000    1.184   360.294    1.83    1.213  900.000    7.282    900.000    20.524    3.318534    1.000    8.263       1.000000      3.727445    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b100-110    1.00  900.000000    6.266   243.928    3.52    1.291   15.133    4.914    900.000    23.754    6.248853    1.000    8.296       1.356699      6.459439    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b150-165    1.00  900.000000    3.852   351.030    1.60    2.166    1.398    4.932    900.000    19.248    5.069754    1.000    8.164       3.034001     10.589379    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b200-220    1.00  900.000000    1.739   556.407    1.04    1.295  900.000    5.487    900.000    11.227    4.184225    1.000    8.716       1.491084     35.045237    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b010-011    1.00    2.069929    1.501   899.924    1.42    1.000    1.254    3.208    900.000     6.557    3.177045    1.000    6.758       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b020-022    1.00  900.000000    1.000   727.657    1.77    1.000   13.418    6.213    900.000    13.381    4.675896    1.000    8.248       1.000000      1.779445    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b050-055    1.00  900.000000    1.544   451.498    2.19    1.255  900.000    7.381    900.000    16.310    3.412635    1.000    7.994       1.000000      3.925086    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b100-110    1.00  900.000000    5.593   183.722    3.02    1.326  105.215    7.919    900.000    42.635    6.064251    1.000    8.413       1.389559      6.080501    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b150-165    1.00  900.000000    4.119   313.045    1.05    2.464  353.699    2.882    900.000    11.676    4.681547    1.000    8.591       3.013316     10.038863    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b200-220    1.00  900.000000    1.378   709.519    7.90    1.336   25.153    6.150    900.000     6.956    4.579642    1.000    8.475       1.408444     29.324126    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b010-011    1.00  900.000000    1.586   531.523    1.42    1.042    1.700    3.296    900.000     5.842    3.619541    1.000    7.887       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b020-022    1.00  900.000000    1.000   598.843    1.81    1.000    7.116    7.376    900.000    23.275    4.311141    1.000  900.000       1.000000      1.256166    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b050-055    1.00  900.000000    1.112   501.655    2.23    1.248  232.654    7.601    900.000    14.798    3.307347    1.000  900.000       1.000000      5.095219    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b100-110    1.00  900.000000    6.484   251.898    2.09    1.466  900.000   12.159    900.000    50.185    5.326380    1.000    5.433       1.392485      7.896498    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b150-165    1.00  900.000000    4.037   432.635    1.88    2.206   55.771    4.222    900.000     7.603    4.707373    1.000    8.338       3.016270     11.869616    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b200-220    1.00  900.000000    1.372   868.861    1.25    1.526  900.000    3.410    900.000    13.140    3.981559    1.000    8.588       1.456960     28.783363    1.000    1.000    1.000000    1.000000   900.000000
smallinvSNPr1b010-011    1.00    1.000000    1.000   900.000   19.15    2.923    1.000    1.000    900.000     1.000  900.000000    1.394    1.000       1.791233      1.000000    1.000    6.796    2.540318    1.000000   900.000000
smallinvSNPr1b020-022    1.00    1.000000    1.000   900.000   97.60   18.147    1.000    1.000    900.000     1.000  900.000000    4.537    1.000      13.071090      1.000000    1.000  134.899    3.367190    1.000000   900.000000
smallinvSNPr1b050-055    1.00    1.000000    1.000   900.000   74.79   14.030    1.000    1.000    900.000     1.000  900.000000    2.915    1.000       8.342296      1.000000    1.000  900.000    3.422566    1.000000   900.000000
smallinvSNPr1b100-110    1.00    1.534311    1.000   591.423   81.12    2.210  900.000    1.000    900.000     1.000  900.000000    1.551    1.000       2.189389      1.000000    1.000  900.000    3.426053    1.000000   900.000000
smallinvSNPr1b150-165    1.00    1.000000    1.000   472.281  110.52    4.509    4.688    1.000    900.000     1.000  900.000000    1.719    1.000      20.941365      1.000000    1.000  900.000    3.429755    1.000000   900.000000
smallinvSNPr1b200-220    1.00  900.000000    1.000   719.208   98.15    1.382    4.549    1.000    900.000     1.000  900.000000    1.000    1.000       2.110778      1.000000    1.000  900.000    3.457554    1.000000   900.000000
smallinvSNPr2b010-011    1.00    1.000000    1.000   292.189   21.77    2.725    1.000    1.000    900.000     1.000  900.000000    1.000    1.000       1.538027      1.000000    1.000    3.491    2.526152    1.000000   900.000000
smallinvSNPr2b020-022    1.00    1.000000    1.000   899.934   76.54    4.588  900.000    1.000    900.000     1.000  900.000000    2.171    1.000       2.826045      1.000000    1.000  102.730    2.533208    1.000000   900.000000
smallinvSNPr2b050-055    1.00    1.000000    1.000   838.736   80.39    6.108    1.000    1.000    900.000     1.000  900.000000    1.680    1.000       4.283004      1.000000    1.000  900.000    2.568015    1.000000   900.000000
smallinvSNPr2b100-110    1.00    1.080324    1.000   682.401   70.58   18.396    1.000    1.000    900.000     1.000  900.000000    7.769    1.000      22.230942      1.000000    2.565  900.000    3.417566    1.000000   900.000000
smallinvSNPr2b150-165    1.00    1.036959    1.000   435.400  126.67    3.787    1.000    1.000    900.000     1.000  900.000000    1.334    1.000       2.876359      1.000000    1.000  900.000    3.407905    1.000000   900.000000
smallinvSNPr2b200-220    1.00    1.102109    1.000   498.310  900.00    8.197    1.000    1.000    900.000     1.000  900.000000    3.434    1.000      23.541063      1.000000    1.112  900.000    3.446470    1.000000   900.000000
smallinvSNPr3b010-011    1.00    1.000000    1.000   239.617   44.40    3.489  900.000    1.000    900.000     1.000  900.000000    1.000    1.000       3.592610      1.000000    1.000    2.613    3.384221    1.000000   900.000000
smallinvSNPr3b020-022    1.00    1.000000    1.000    81.189   90.49    1.000    1.000    1.000    900.000     1.000  900.000000    1.000    1.000       1.000000      1.000000    1.000   10.513    3.417933    1.000000   900.000000
smallinvSNPr3b050-055    1.00    1.000000    1.000   900.000   58.96    1.672  900.000    1.000    900.000     1.000  900.000000    1.321    1.000       2.224733      1.000000    1.000  244.227    3.393760    1.000000   900.000000
smallinvSNPr3b100-110    1.00  900.000000    1.000   885.216   70.90    5.107    4.547    1.000    900.000     1.000  900.000000    2.176    1.000       7.639971      1.000000    1.000  900.000    3.502172    1.000000   900.000000
smallinvSNPr3b150-165    1.00    1.188306    1.000   363.998  119.40    6.819    4.383    1.000    900.000     1.000  900.000000    1.697    1.000       3.470528      1.000000    1.000  900.000    3.483222    1.000000   900.000000
smallinvSNPr3b200-220    1.00  900.000000    1.000   456.570   72.04    6.687    1.000    1.000    900.000     1.000  900.000000    2.080    1.000       5.605562      1.000000    1.000  900.000    2.568572    1.000000   900.000000
smallinvSNPr4b010-011    1.00    1.763757    1.000   900.000   50.32   16.264    1.279    1.000    900.000     1.000  900.000000    6.319    1.000      13.839863      1.000000    1.603    6.053    3.450531    1.000000   900.000000
smallinvSNPr4b020-022    1.00    1.000000    1.000    85.766   27.68    1.000    1.000    1.000    900.000     1.000  900.000000    1.000    1.000       1.176748      1.000000    1.000    4.675    2.533461    1.000000   900.000000
smallinvSNPr4b050-055    1.00    1.000000    1.000   778.586   61.90    7.797    4.203    1.000    900.000     1.000  900.000000    1.757    1.000       2.749958      1.000000    1.000   54.959    2.550023    1.000000   900.000000
smallinvSNPr4b100-110    1.00    1.000000    1.000   290.260   65.31    4.979    1.000    1.000    900.000     1.000  900.000000    1.557    1.000       2.302247      1.000000    1.000  375.602    2.541480    1.000000   900.000000
smallinvSNPr4b150-165    1.00    1.000000    1.000   365.630   75.03    2.520    4.497    1.000    900.000     1.000  900.000000    1.310    1.000       3.281318      1.000000    1.000  900.000    3.424758    1.000000   900.000000
smallinvSNPr4b200-220    1.00    1.000000    1.000   134.836   50.64    1.257    4.505    1.000    900.000     1.000  900.000000    1.000    1.000       1.066842      1.000000    1.000  205.722    2.564824    1.000000   900.000000
smallinvSNPr5b010-011    1.00    1.456221    1.000   900.000   34.07   10.663    1.000    1.000    900.000     1.000  900.000000    5.648    1.000       8.624814      1.000000    1.175    2.101    3.443338    1.000000   900.000000
smallinvSNPr5b020-022    1.00    1.000000    1.000   297.090   50.17    1.792    4.421    1.000    900.000     1.000  900.000000    5.434    1.000       5.531697      1.000000    1.000    5.110    3.437456    1.000000   900.000000
smallinvSNPr5b050-055    1.00    1.000000    1.000   323.142   41.28    3.797    4.147    1.000    900.000     1.000  900.000000    1.785    1.000       2.319231      1.000000    1.000   64.595    2.542257    1.000000   900.000000
smallinvSNPr5b100-110    1.00  900.000000    1.000   396.233   51.43    7.971    4.347    1.000    900.000     1.000  900.000000    3.079    1.000       5.242467      1.000000    1.000   47.241    2.565519    1.000000   900.000000
smallinvSNPr5b150-165    1.00    1.049615    1.000   499.925   73.30    6.802    4.346    1.000    900.000     1.000  900.000000    2.006    1.000       3.674652      1.000000    1.061  277.030    3.403428    1.000000   900.000000
smallinvSNPr5b200-220    1.00    1.000000    1.000   105.979  900.00    1.150    1.000    1.000    900.000     1.000  900.000000    1.000    1.000       1.935686      1.000000    1.000  156.288    2.567108    1.000000   900.000000
