                        AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
syn15m04h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
syn20h                      -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn20m02h                   -           -       -       1.0      -      -       -      -        1.0         -          -       -        -              -             -      -       -       -         1.0            -
syn20m03h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
syn20m04h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn30h                      -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn30m02h                   -           -       -       1.0      -      -       -      -        1.0         -          -       -        -              -             -      -       -       -         1.0            -
syn30m03h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
syn30m04h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
syn40h                      -           -       -       1.0      -      -       -      -        1.0         -          -       -        -              -             -      -       -       -         1.0            -
syn40m02h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn40m03h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
syn40m04h                   -           -       -       1.0      -      -       -      -        3.0         -          -       -        -              -             -      -       -       -         1.0            -
unitcommit1                 -           -     1.0         -      -      -       -      -          -         -        1.0       -        -              -             -      -       -       -         1.0            -
