                             Scp2804s          aecp           aoa     baron        dicopt           sbb    virt. best   virt. worst
clay0304h                5.080561e-06  1.797912e-09  0.000000e+00  0.001000  0.000000e+00  8.905951e-04  0.000000e+00  1.000000e-03
clay0304m                1.810885e-08  3.620749e-10  0.000000e+00  0.001000  0.000000e+00  5.101290e-11  0.000000e+00  1.000000e-03
clay0305hfsg             0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.784450e-04  0.000000e+00  1.000000e-03
clay0305h                2.263212e-10  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.430842e-04  0.000000e+00  1.000000e-03
clay0305m                1.637199e-09  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.276438e-04  0.000000e+00  1.000000e-03
cvxnonsep_normcon20r     0.000000e+00  1.545439e-08  1.705815e-10  0.001001  1.800209e-10  1.709585e-10  0.000000e+00  1.001001e-03
cvxnonsep_normcon20      1.768760e-10  7.945653e-08  1.770185e-10  0.000416  2.199904e-10  1.707424e-10  1.707424e-10  4.160960e-04
cvxnonsep_normcon30r     0.000000e+00  2.029998e-08  2.978622e-11  0.001001  0.000000e+00  8.966879e-04  0.000000e+00  1.001013e-03
cvxnonsep_normcon30      0.000000e+00  7.930942e-03  4.088301e-11  0.001001  4.671474e-03  8.966879e-04  0.000000e+00  7.930942e-03
cvxnonsep_normcon40r     0.000000e+00  2.173879e-08  0.000000e+00  0.001001  0.000000e+00  1.000218e-03  0.000000e+00  1.001001e-03
cvxnonsep_normcon40      0.000000e+00  2.147757e-02  0.000000e+00  0.001001  7.841739e-03  1.000218e-03  0.000000e+00  2.147757e-02
cvxnonsep_nsig20r        0.000000e+00  2.943196e-06  0.000000e+00  0.000499  0.000000e+00  9.505339e-04  0.000000e+00  9.505339e-04
cvxnonsep_nsig20         2.027166e-06  6.283381e-07  0.000000e+00  0.000456  0.000000e+00  9.505339e-04  0.000000e+00  9.505339e-04
cvxnonsep_nsig30r        0.000000e+00  4.000580e-06  0.000000e+00  0.001000  9.299179e-08  9.814317e-04  0.000000e+00  1.000093e-03
cvxnonsep_nsig30         0.000000e+00  6.383967e-04  0.000000e+00  0.000448  0.000000e+00  9.772969e-04  0.000000e+00  9.772969e-04
cvxnonsep_nsig40r        0.000000e+00  6.295288e-06  0.000000e+00  0.000563  2.125314e-10  9.942937e-04  0.000000e+00  9.942937e-04
cvxnonsep_nsig40         8.435614e-06  1.861512e-03  2.041635e-10  0.000466  1.509943e-03  9.942937e-04  2.041635e-10  1.861512e-03
cvxnonsep_pcon20r        4.688542e-08  2.791170e-09  1.031969e-10  0.001001  0.000000e+00  2.181049e-04  0.000000e+00  1.001001e-03
cvxnonsep_pcon30r        0.000000e+00  3.988516e-09  0.000000e+00  0.000359  0.000000e+00  3.092811e-04  0.000000e+00  3.588516e-04
cvxnonsep_pcon40r        3.332704e-08  3.431862e-09  0.000000e+00  0.000920  0.000000e+00  9.383868e-04  0.000000e+00  9.383868e-04
cvxnonsep_pcon40         0.000000e+00  1.849580e-03  1.386291e-10  0.000920  1.088088e-10  9.383870e-04  0.000000e+00  1.849580e-03
cvxnonsep_psig20r        0.000000e+00  7.774431e-07  0.000000e+00  0.000688  4.132745e-11  9.489534e-04  0.000000e+00  9.489534e-04
cvxnonsep_psig20         2.293630e-09  8.923421e-09  2.293645e-09  0.000998  2.293630e-09  7.926276e-04  2.293630e-09  9.980442e-04
cvxnonsep_psig30         0.000000e+00  2.394103e-03  2.683570e-11  0.000930  2.681177e-11  7.189679e-04  0.000000e+00  2.394103e-03
cvxnonsep_psig40r        0.000000e+00  2.800887e-06  0.000000e+00  0.000987  1.083758e-10  9.795449e-04  0.000000e+00  9.873569e-04
cvxnonsep_psig40         0.000000e+00  7.309107e-03  0.000000e+00  0.000998  2.200207e-03  9.537703e-04  0.000000e+00  7.309107e-03
du-opt5                  0.000000e+00  9.220870e-08  0.000000e+00  0.001000  0.000000e+00  2.624324e-04  0.000000e+00  1.000000e-03
du-opt                   0.000000e+00  1.887848e-07  0.000000e+00  0.000815  0.000000e+00  3.527798e-04  0.000000e+00  8.153063e-04
enpro48pb                0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.696389e-04  0.000000e+00  1.000000e-03
enpro56pb                1.038402e-10  1.180737e-10  0.000000e+00  0.001000  1.037055e-10  9.461897e-04  0.000000e+00  1.000000e-03
ex1223a                  0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
ex1223b                  0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
ex1223                   0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
ex4                      0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001002e-03
fac1                     3.096774e-10  3.096774e-10  0.000000e+00  0.001000  3.096774e-10  3.096774e-10  0.000000e+00  1.000000e-03
fac2                     7.000419e-11  7.000419e-11  0.000000e+00  0.001000  0.000000e+00  7.000419e-11  0.000000e+00  1.000000e-03
fac3                     6.253458e-11  6.253458e-11  0.000000e+00  0.001000  0.000000e+00  6.253458e-11  0.000000e+00  1.000000e-03
flay02h                  3.616960e-06  5.343002e-08  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  1.000002e-03
flay02m                  9.484597e-06  2.751200e-08  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
flay03h                  3.397882e-06  2.776005e-08  8.858992e-11  0.001000  9.583433e-11  2.326139e-10  8.858992e-11  1.000040e-03
flay03m                  3.936797e-06  4.634654e-08  1.130848e-10  0.001000  9.103949e-11  1.537790e-10  9.103949e-11  1.000059e-03
flay04h                  8.243881e-08  1.764295e-08  9.300469e-11  0.001000  9.405054e-11  7.502457e-04  9.300469e-11  1.000334e-03
flay04m                  5.279533e-07  5.016467e-07  0.000000e+00  0.001000  0.000000e+00  7.502455e-04  0.000000e+00  1.000071e-03
fo7_2                    6.154634e-07  1.155631e-09  6.141077e-11  0.001000  5.967558e-11  9.599529e-01  5.967558e-11  9.599529e-01
fo7_ar25_1               2.722518e-06  1.207628e-07  0.000000e+00  0.001000  0.000000e+00  6.165611e-01  0.000000e+00  6.165611e-01
fo7_ar2_1                1.868610e-06  5.899414e-08  9.581387e-11  0.001000  1.537409e-10  4.583109e-01  9.581387e-11  4.583109e-01
fo7_ar3_1                6.945645e-08  1.271347e-07  0.000000e+00  0.001000  0.000000e+00  7.707682e-01  0.000000e+00  7.707682e-01
fo7_ar4_1                4.186575e-07  2.164629e-08  8.345469e-11  0.001000  0.000000e+00  1.128070e+00  0.000000e+00  1.128070e+00
fo7_ar5_1                1.539256e-07  1.495826e-09  0.000000e+00  0.001000  0.000000e+00  4.256405e-01  0.000000e+00  4.256405e-01
fo7                      1.776207e-05  2.724769e-10  0.000000e+00  0.001002  0.000000e+00  1.129431e+00  0.000000e+00  1.129431e+00
fo8_ar25_1               3.608262e-08  9.082459e-09  4.884978e-11  0.001000  4.897811e-11  1.573051e+00  4.884978e-11  1.573051e+00
fo8_ar2_1                0.000000e+00  5.884500e-08  0.000000e+00  0.001000  0.000000e+00  1.044675e+00  0.000000e+00  1.044675e+00
fo8_ar3_1                1.335300e-10  9.137600e-09  1.129233e-10  0.001001  0.000000e+00  1.326875e+00  0.000000e+00  1.326875e+00
fo8_ar4_1                2.934676e-07  3.670645e-10  1.541425e-10  0.001000  0.000000e+00  1.427710e+00  0.000000e+00  1.427710e+00
fo8_ar5_1                3.261811e-09  4.745632e-08  1.541425e-10  0.001001  1.541336e-10  1.505603e+00  1.541336e-10  1.505603e+00
fo8                      2.464429e-07  1.929879e-08  1.541425e-10  0.001001  1.922179e-10  2.000000e+00  1.541425e-10  2.000000e+00
fo9_ar3_1                5.524948e-07  1.993758e-08  0.000000e+00  0.001000  0.000000e+00  1.821670e+00  0.000000e+00  1.821670e+00
fo9_ar4_1                2.961452e-08  6.771433e-08  0.000000e+00  0.001000  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
fo9_ar5_1                5.558052e-08  2.856238e-08  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
fo9                      1.346901e-07  4.167917e-09  0.000000e+00  0.002622  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
gbd                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
hybriddynamic_fixed      0.000000e+00  0.000000e+00  0.000000e+00  0.001000  1.111111e-01  3.447683e-04  0.000000e+00  1.111111e-01
jit1                     1.054882e-10  1.054871e-10  0.000000e+00  0.001000  1.054871e-10  8.159060e-04  0.000000e+00  1.000000e-03
m3                       2.120338e-10  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e-03
m6                       0.000000e+00  1.436963e-10  0.000000e+00  0.001000  0.000000e+00  9.768225e-04  0.000000e+00  1.000000e-03
m7_ar25_1                7.040452e-12  8.192841e-09  0.000000e+00  0.001000  0.000000e+00  7.730434e-02  0.000000e+00  7.730434e-02
m7_ar2_1                 2.959868e-06  2.180409e-10  0.000000e+00  0.001000  0.000000e+00  9.847204e-04  0.000000e+00  1.000011e-03
m7_ar3_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  3.439736e-01  0.000000e+00  3.439736e-01
m7_ar4_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.328031e-01  0.000000e+00  6.328031e-01
m7_ar5_1                 3.757064e-10  3.757092e-10  3.757280e-10  0.001000  3.757092e-10  3.541881e-01  3.757064e-10  3.541881e-01
m7                       4.459068e-09  1.704807e-11  0.000000e+00  0.001000  0.000000e+00  4.498128e-01  0.000000e+00  4.498128e-01
meanvarx                 0.000000e+00  1.394599e-08  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  1.394599e-08
netmod_dol2              0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  9.248913e-04  0.000000e+00  1.001001e-03
netmod_kar1              0.000000e+00  0.000000e+00  0.000000e+00  0.031189  0.000000e+00  9.992184e-04  0.000000e+00  3.118914e-02
netmod_kar2              0.000000e+00  0.000000e+00  0.000000e+00  0.031189  0.000000e+00  9.992184e-04  0.000000e+00  3.118914e-02
no7_ar25_1               5.800354e-06  5.669616e-08  0.000000e+00  0.001000  0.000000e+00  1.032536e+00  0.000000e+00  1.032536e+00
no7_ar2_1                7.030333e-07  3.246797e-08  0.000000e+00  0.001000  0.000000e+00  7.913836e-01  0.000000e+00  7.913836e-01
no7_ar3_1                7.289572e-07  3.429852e-08  0.000000e+00  0.001000  0.000000e+00  1.503974e+00  0.000000e+00  1.503974e+00
no7_ar4_1                1.601218e-07  6.897352e-08  0.000000e+00  0.001000  0.000000e+00  1.273873e+00  0.000000e+00  1.273873e+00
no7_ar5_1                4.808459e-08  4.232640e-08  0.000000e+00  0.001000  0.000000e+00  1.100877e+00  0.000000e+00  1.100877e+00
nvs03                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
nvs10                    0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
nvs11                    0.000000e+00  0.000000e+00  0.000000e+00  0.001001  4.106729e-03  0.000000e+00  0.000000e+00  4.106729e-03
nvs12                    0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  4.156276e-05  0.000000e+00  1.001001e-03
nvs15                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
o7_2                     2.834412e-09  1.800558e-09  4.489255e-11  0.001000  4.378943e-11  1.312676e+00  4.378943e-11  1.312676e+00
o7_ar25_1                2.148451e-07  4.735066e-10  0.000000e+00  0.001000  0.000000e+00  1.231510e+00  0.000000e+00  1.231510e+00
o7_ar2_1                 1.687238e-08  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  8.715961e-01  0.000000e+00  8.715961e-01
o7_ar5_1                 3.081486e-08  6.333273e-10  1.435707e-10  0.001000  1.111881e-10  8.985144e-01  1.111881e-10  8.985144e-01
pedigree_ex485           1.535433e-02  6.525246e-02  2.599011e-02  0.001001  2.598993e-02  1.965716e-02  1.001001e-03  6.525246e-02
pedigree_sp_top4_350tr   3.343925e-03  3.372627e-02  1.295607e-02  0.001001  1.295596e-02  7.198454e-03  1.001001e-03  3.372627e-02
portfol_buyin            0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.440541e-05  0.000000e+00  1.000000e-03
portfol_card             0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999996e-04
procurement2mot          2.922698e-07  3.281190e-07  0.000000e+00  0.001001  0.000000e+00  9.958492e-04  0.000000e+00  1.001001e-03
ravempb                  0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  1.760023e-04  0.000000e+00  1.000000e-03
risk2bpb                 0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  6.625141e-04  0.000000e+00  1.001001e-03
rsyn0805hfsg             1.287556e-07  1.982952e-07  0.000000e+00  0.001001  0.000000e+00  9.521227e-04  0.000000e+00  1.001001e-03
rsyn0805h                8.777675e-08  1.984300e-07  0.000000e+00  0.001001  0.000000e+00  9.795416e-04  0.000000e+00  1.001001e-03
rsyn0805m02hfsg          0.000000e+00  2.118617e-07  0.000000e+00  0.001001  0.000000e+00  6.699604e-04  0.000000e+00  1.001345e-03
rsyn0805m02h             3.614185e-07  4.566364e-07  0.000000e+00  0.001001  0.000000e+00  7.441390e-04  0.000000e+00  1.001001e-03
rsyn0805m03h             0.000000e+00  3.213397e-07  0.000000e+00  0.001001  0.000000e+00  3.260139e-04  0.000000e+00  1.001001e-03
rsyn0805m04h             1.437766e-11  2.194195e-07  0.000000e+00  0.001001  1.437779e-11  4.350439e-04  0.000000e+00  1.001001e-03
rsyn0805m04m             6.254024e-08  9.201693e-08  0.000000e+00  0.001001  5.094625e-11  1.727605e-01  0.000000e+00  1.727605e-01
rsyn0805m                1.135216e-08  9.257351e-08  0.000000e+00  0.001001  0.000000e+00  9.985305e-04  0.000000e+00  1.001001e-03
rsyn0810hfsg             6.870786e-10  7.962699e-08  0.000000e+00  0.001001  2.621052e-11  2.621052e-11  0.000000e+00  1.000999e-03
rsyn0810h                9.626056e-08  7.955939e-08  0.000000e+00  0.001001  0.000000e+00  9.970612e-04  0.000000e+00  1.001001e-03
rsyn0810m02h             0.000000e+00  5.933043e-07  0.000000e+00  0.001001  0.000000e+00  9.663825e-04  0.000000e+00  1.001001e-03
rsyn0810m03h             4.271625e-07  5.161405e-07  0.000000e+00  0.001001  5.175614e-12  6.345831e-04  0.000000e+00  1.001001e-03
rsyn0810m03m             4.912956e-07  4.300691e-07  0.000000e+00  0.001001  0.000000e+00  1.150477e+00  0.000000e+00  1.150477e+00
rsyn0810m04h             6.383838e-11  2.649895e-07  0.000000e+00  0.001001  6.383838e-11  9.940125e-04  0.000000e+00  1.001001e-03
rsyn0810m04m             1.776742e-07  1.800374e-07  0.000000e+00  0.001001  0.000000e+00  7.435047e-01  0.000000e+00  7.435047e-01
rsyn0810m                6.882265e-10  2.653002e-11  0.000000e+00  0.001001  2.621052e-11  1.000098e-03  0.000000e+00  1.001001e-03
rsyn0815h                2.011850e-07  1.306791e-07  0.000000e+00  0.001001  2.431166e-10  8.174249e-04  0.000000e+00  1.001002e-03
rsyn0815m02hfsg          4.737989e-07  1.397360e-07  0.000000e+00  0.001001  9.714281e-11  7.117159e-04  0.000000e+00  1.001001e-03
rsyn0815m02h             1.270026e-06  3.758922e-07  0.000000e+00  0.001001  0.000000e+00  6.105843e-04  0.000000e+00  1.001001e-03
rsyn0815m03h             0.000000e+00  5.638723e-07  0.000000e+00  0.001001  0.000000e+00  9.552497e-04  0.000000e+00  1.001011e-03
rsyn0815m03m             3.730895e-07  2.349986e-07  0.000000e+00  0.001001  0.000000e+00  8.627908e-01  0.000000e+00  8.627908e-01
rsyn0815m04h             3.646522e-07  5.825093e-07  0.000000e+00  0.001001  0.000000e+00  3.183965e-04  0.000000e+00  1.001001e-03
rsyn0815m04m             2.877854e-07  3.823770e-07  0.000000e+00  0.001001  0.000000e+00  1.347601e+00  0.000000e+00  1.347601e+00
rsyn0815m                1.483356e-07  2.286743e-08  0.000000e+00  0.001001  3.687302e-10  9.985085e-04  0.000000e+00  1.001001e-03
rsyn0820h                1.180539e-06  1.210658e-06  0.000000e+00  0.001003  2.564892e-10  9.990191e-04  0.000000e+00  1.003033e-03
rsyn0820m02h             4.073453e-07  6.352939e-07  0.000000e+00  0.001001  2.960374e-10  9.918770e-04  0.000000e+00  1.001002e-03
rsyn0820m02m             4.834387e-07  1.984381e-07  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
rsyn0820m03h             0.000000e+00  6.455280e-07  0.000000e+00  0.001001  2.326287e-10  1.000767e-03  0.000000e+00  1.001001e-03
rsyn0820m03m             4.032314e-07  4.107852e-07  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
rsyn0820m04h             6.135525e-07  4.668146e-07  0.000000e+00  0.001001  0.000000e+00  9.960937e-04  0.000000e+00  1.001001e-03
rsyn0820m04m             3.860526e-07  4.854687e-07  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
rsyn0830h                1.331234e-06  2.311661e-07  0.000000e+00  0.000736  0.000000e+00  8.121953e-04  0.000000e+00  8.121953e-04
rsyn0830m03h             1.176700e-06  9.409031e-07  0.000000e+00  0.001001  0.000000e+00  9.994267e-04  0.000000e+00  1.001001e-03
rsyn0830m03m             5.175607e-06  1.185689e-06  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
rsyn0830m04h             0.000000e+00  1.010127e-06  0.000000e+00  0.001001  0.000000e+00  9.997933e-04  0.000000e+00  1.001001e-03
rsyn0830m04m             8.897708e-07  8.225668e-07  0.000000e+00  0.001001  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
rsyn0840h                1.070850e-06  8.105681e-07  0.000000e+00  0.001001  0.000000e+00  8.148840e-04  0.000000e+00  1.001001e-03
rsyn0840m03m             1.651145e-06  3.469591e-07  0.000000e+00  0.001001  0.000000e+00  1.945847e+00  0.000000e+00  1.945847e+00
rsyn0840m04h             0.000000e+00  1.698508e-06  0.000000e+00  0.001001  0.000000e+00  9.940768e-04  0.000000e+00  1.001001e-03
rsyn0840m04m             1.619700e-06  1.465275e-06  0.000000e+00  0.001001  1.756171e-10  2.000000e+00  0.000000e+00  2.000000e+00
slay04h                  6.181826e-12  1.734339e-08  0.000000e+00  0.001000  6.176660e-12  6.173524e-12  0.000000e+00  1.000000e-03
slay05h                  0.000000e+00  9.715496e-09  0.000000e+00  0.001000  0.000000e+00  9.287444e-04  0.000000e+00  9.999998e-04
slay06m                  0.000000e+00  5.876121e-09  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
slay08h                  7.249905e-12  4.279269e-09  0.000000e+00  0.001000  7.257441e-12  4.288362e-02  0.000000e+00  4.288362e-02
slay08m                  7.252645e-12  1.386822e-08  0.000000e+00  0.001000  7.258640e-12  3.163983e-04  0.000000e+00  1.000000e-03
slay09h                  0.000000e+00  3.128998e-03  0.000000e+00  0.001000  0.000000e+00  4.518286e-02  0.000000e+00  4.518286e-02
slay09m                  0.000000e+00  9.055350e-02  0.000000e+00  0.001000  0.000000e+00  9.528490e-04  0.000000e+00  9.055350e-02
slay10h                  3.576951e-10  6.450731e-02  0.000000e+00  0.001000  4.388349e-03  8.641483e-02  0.000000e+00  8.641483e-02
slay10m                  3.576983e-10  8.847607e-02  0.000000e+00  0.001000  3.577021e-10  3.533293e-04  0.000000e+00  8.847607e-02
smallinvDAXr1b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.317493e-04  0.000000e+00  1.000000e-03
smallinvDAXr1b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.370437e-04  0.000000e+00  1.000000e-03
smallinvDAXr1b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000583  0.000000e+00  2.828486e-04  0.000000e+00  5.832830e-04
smallinvDAXr1b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000355  0.000000e+00  1.899497e-04  0.000000e+00  3.550171e-04
smallinvDAXr1b150-165    0.000000e+00  0.000000e+00  0.000000e+00  0.000255  0.000000e+00  1.390792e-04  0.000000e+00  2.547220e-04
smallinvDAXr1b200-220    1.021684e-10  1.021684e-10  0.000000e+00  0.000084  0.000000e+00  3.822111e-05  0.000000e+00  8.358178e-05
smallinvDAXr2b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.317493e-04  0.000000e+00  1.000000e-03
smallinvDAXr2b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.370437e-04  0.000000e+00  1.000000e-03
smallinvDAXr2b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000583  0.000000e+00  2.828486e-04  0.000000e+00  5.832830e-04
smallinvDAXr2b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000355  0.000000e+00  1.899497e-04  0.000000e+00  3.550171e-04
smallinvDAXr2b150-165    0.000000e+00  0.000000e+00  0.000000e+00  0.000255  0.000000e+00  1.390792e-04  0.000000e+00  2.547220e-04
smallinvDAXr2b200-220    1.021684e-10  1.021684e-10  0.000000e+00  0.000084  0.000000e+00  3.822111e-05  0.000000e+00  8.358178e-05
smallinvDAXr3b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.317493e-04  0.000000e+00  1.000000e-03
smallinvDAXr3b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.370437e-04  0.000000e+00  1.000000e-03
smallinvDAXr3b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000583  0.000000e+00  2.828486e-04  0.000000e+00  5.832830e-04
smallinvDAXr3b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000355  0.000000e+00  1.899497e-04  0.000000e+00  3.550171e-04
smallinvDAXr3b150-165    0.000000e+00  0.000000e+00  0.000000e+00  0.000255  0.000000e+00  1.390792e-04  0.000000e+00  2.547220e-04
smallinvDAXr3b200-220    1.021684e-10  1.021684e-10  0.000000e+00  0.000084  0.000000e+00  3.822111e-05  0.000000e+00  8.358178e-05
smallinvDAXr4b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.317493e-04  0.000000e+00  1.000000e-03
smallinvDAXr4b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.370437e-04  0.000000e+00  1.000000e-03
smallinvDAXr4b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000583  0.000000e+00  2.828486e-04  0.000000e+00  5.832830e-04
smallinvDAXr4b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000355  0.000000e+00  1.899497e-04  0.000000e+00  3.550171e-04
smallinvDAXr4b150-165    0.000000e+00  0.000000e+00  0.000000e+00  0.000255  0.000000e+00  1.390792e-04  0.000000e+00  2.547220e-04
smallinvDAXr4b200-220    1.021684e-10  1.021684e-10  0.000000e+00  0.000084  0.000000e+00  3.822111e-05  0.000000e+00  8.358178e-05
smallinvDAXr5b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  9.317493e-04  0.000000e+00  1.000000e-03
smallinvDAXr5b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  6.370437e-04  0.000000e+00  1.000000e-03
smallinvDAXr5b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000583  0.000000e+00  2.828486e-04  0.000000e+00  5.832830e-04
smallinvDAXr5b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000355  0.000000e+00  1.899497e-04  0.000000e+00  3.550171e-04
smallinvDAXr5b150-165    0.000000e+00  0.000000e+00  0.000000e+00  0.000255  0.000000e+00  1.390792e-04  0.000000e+00  2.547220e-04
smallinvDAXr5b200-220    1.021684e-10  1.021684e-10  0.000000e+00  0.000084  0.000000e+00  3.822111e-05  0.000000e+00  8.358178e-05
squfl010-025             1.991978e-07  2.000000e+00  1.991978e-07  0.001000  1.991978e-07  1.991978e-07  1.991978e-07  2.000000e+00
squfl010-040             1.338957e-10  1.976735e+00  1.338745e-10  0.001000  1.338953e-10  6.892482e-04  1.338745e-10  1.976735e+00
