                          AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
syn10m04m                  0.03    0.251007    2.138     1.827    0.09  246.835    2.922    1.256    900.000     0.321   88.490250   32.515  900.000       0.581527      0.061400   26.283    1.744    0.119769    0.030000   900.000000
syn10m                     0.01    0.055941    0.098     0.010    0.02    1.530  900.000    0.603      0.280     0.029    0.526903    0.080    0.177       0.010310      0.012713    0.180    0.047    0.043279    0.010000   900.000000
syn15m02m                  0.04    0.183271    0.600     0.030    0.08   45.640    2.822    0.866    900.000     0.118   14.592793    6.102  900.000       0.071353      0.025557    2.098    0.122    0.088213    0.025557   900.000000
syn15m03m                  0.07    0.342333    1.090     0.261    0.11  241.628   31.665    2.278    900.000     0.201   89.266801   22.218  900.000       0.194331      0.047663    9.282    0.248    0.112258    0.047663   900.000000
syn15m04m                  0.10    0.475423    1.523     0.467    0.16  900.000   52.005    2.554    900.000     0.329  428.232609  148.376  900.000       0.421162      0.072291   64.582    0.628    0.157016    0.072291   900.000000
syn15m                     0.01    0.099156    0.230     0.049    0.03    3.291    1.138    1.163      0.721     0.056    1.173103    0.151  900.000       0.017116      0.012993    0.225    0.114    0.049573    0.010000   900.000000
syn20m02m                  0.04    0.266868    1.180     0.453    0.09  900.000    3.104    1.390    900.000     0.254  900.000000  309.887  900.000       0.282350      0.050951  280.756    0.842    0.150364    0.040000   900.000000
syn20m03m                  0.09    0.470132    1.714     0.800    0.23  900.000   19.737    1.864    900.000     0.441  900.000000  900.000  900.000       0.814015      0.077333  900.000    1.013    0.250211    0.077333   900.000000
syn20m04m                  0.17    0.622384    2.424     1.413    0.26  900.000  157.443    2.133    900.000     0.725  900.000000  900.000  900.000       1.779655      0.165899  900.000    0.907    0.429659    0.165899   900.000000
syn20m                     0.01    0.114418    0.340     0.240    0.04   21.902    1.578    2.820    900.000     0.061    5.084670    1.054    0.247       0.036678      0.025612    1.223    0.321    0.082733    0.010000   900.000000
syn30m02m                  0.10    0.457487    2.901     2.547    0.71  900.000   14.018   12.490    900.000     0.450  900.000000  900.000  900.000       1.135111      0.160209  900.000    2.344    0.287450    0.100000   900.000000
syn30m03m                  0.29  900.000000    5.655     4.044    1.58  900.000  242.416   14.877    900.000     0.768  900.000000  900.000  900.000       4.288129      0.384752  900.000    1.609    0.616824    0.290000   900.000000
syn30m04m                  0.50    1.210620    8.749     3.546    2.42  900.000  900.000   14.357    900.000     1.266  900.000000  900.000  900.000      10.575206      1.636067  900.000    3.672    1.283631    0.500000   900.000000
syn30m                     0.03    0.159794    1.518     1.165    0.17  294.025    1.778   10.986    900.000     0.180   99.830184   91.768  900.000       0.091801      0.050976  436.275    0.560    0.139862    0.030000   900.000000
syn40m02m                  0.13  900.000000    4.102     1.142    0.84  900.000   58.273   13.300    900.000     0.522  900.000000  900.000  900.000       3.257360      0.293113  900.000    2.154    0.495675    0.130000   900.000000
syn40m03m                  0.43    0.953170    7.574     2.595    2.65  900.000  900.000   27.586    900.000     2.742  900.000000  900.000  900.000      15.445234      1.534022  900.000    4.587    1.478427    0.430000   900.000000
syn40m04m                  0.75  900.000000   14.809     3.190    5.91  900.000  900.000   54.288    898.412     1.744  900.000000  900.000  900.000      40.840822      3.126819  900.000    8.208    2.160060    0.750000   900.000000
syn40m                     0.06    0.239592    1.447     0.677    0.19  900.000    4.837   15.356    900.000     0.186  900.000000  900.000  900.000       0.209775      0.055727  900.000    0.714    0.207857    0.055727   900.000000
synthes1                   0.01  900.000000    0.296     0.021    0.02    0.270    1.772    7.368      0.023     0.042    1.367217    0.022    0.010       0.010000      0.010536    0.177    0.078    0.054546    0.010000   900.000000
synthes2                   0.01  900.000000    0.337     0.051    0.02    0.539  900.000    6.865      0.096     0.062    0.140109    0.027    0.020       0.012109      0.013149    0.170    0.195    0.054886    0.010000   900.000000
