                            couenneNCcbc  SHOTcpx1910   baronNC    gurobi  scipNCsoplex  SHOTcbc1910  antigoneNC       lglobal  SHOTgur2310  virt. best  virt. worst
supplychain                     0.000000            -  0.001000  0.000083      0.000074            -    0.001001  9.567198e-04          0.0    0.000000            -
telecomsp_pacbell                      -            -         -         -             -            -           -             -          0.0    0.000000            -
tln2                            0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
tln4                            0.000901          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
tln5                                   -            -  0.001000  0.000000      0.000000            -    0.001001             -          0.0    0.000000            -
tln6                                   -            -  0.000000  0.000000             -            -    0.001001             -          0.0    0.000000            -
tln7                                   -            -         -         -             -            -    0.001001             -          0.0    0.000000            -
tloss                           0.000000          0.0  0.000000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
tltr                            0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
unitcommit_200_0_5_mod_7               -            -         -  0.000921             -            -           -             -            -    0.000921            -
unitcommit_200_100_2_mod_7             -            -         -  0.000291             -            -           -             -            -    0.000291            -
util                            0.000394            -  0.001000  0.000586      0.000246            -    0.001001  4.185277e-04          0.0    0.000000            -
waste                                  -            -         -         -             -            -    0.001001             -            -    0.001001            -
