                         couenneNCcbc   SHOTcpx1910       baronNC        gurobi  scipNCsoplex   SHOTcbc1910    antigoneNC       lglobal   SHOTgur2310    virt. best   virt. worst
crudeoil_lee4_08         2.000000e+00  1.705048e-08  4.797787e-04  7.172679e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  4.226931e-04  0.000000e+00  2.000000e+00
crudeoil_lee4_09         2.000000e+00  5.230235e-04  4.452834e-04  4.452834e-04  1.705048e-08  4.797787e-04  1.276404e-04  2.000000e+00  4.073331e-04  1.705048e-08  2.000000e+00
crudeoil_lee4_10         2.000000e+00  1.705048e-08  5.230235e-04  4.797787e-04  1.705560e-08  4.797787e-04  5.230235e-04  2.000000e+00  2.762143e-07  1.705048e-08  2.000000e+00
edgecross10-040          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
edgecross10-050          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
edgecross10-070          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
edgecross10-080          0.000000e+00  2.497589e-01  0.000000e+00  0.000000e+00  0.000000e+00  1.542912e-02  0.000000e+00  0.000000e+00  2.497589e-01  0.000000e+00  2.497589e-01
edgecross10-090          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
edgecross14-039          3.669725e-02  1.192661e-01  0.000000e+00  0.000000e+00  1.009174e-01  1.743119e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.743119e-01
edgecross14-058          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.133144e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.133144e-01
edgecross14-176          0.000000e+00  0.000000e+00  1.702128e-04  0.000000e+00  0.000000e+00  3.846808e-02  0.000000e+00  1.106383e-02  0.000000e+00  0.000000e+00  3.846808e-02
edgecross20-040          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
edgecross22-048          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.071429e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.071429e-01
elf                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
genpooling_lee1          0.000000e+00  5.894128e-02  8.891446e-11  0.000000e+00  0.000000e+00  2.000000e+00  8.891878e-11  8.891662e-11  0.000000e+00  0.000000e+00  2.000000e+00
genpooling_lee2          0.000000e+00  2.270031e-01  7.102654e-11  2.085797e-05  0.000000e+00  2.000000e+00  7.102654e-11  7.101095e-11  1.149236e-04  0.000000e+00  2.000000e+00
genpooling_meyer04       1.044225e-01  1.265771e+00  1.188404e-02  0.000000e+00  4.926385e-01  1.341282e-01  7.927459e-02  1.494770e-01  1.727448e-02  0.000000e+00  1.265771e+00
portfol_shortfall050_68  2.086422e-03  0.000000e+00  0.000000e+00  9.203331e-05  0.000000e+00  0.000000e+00  0.000000e+00  9.539340e-09  0.000000e+00  0.000000e+00  2.086422e-03
smallinvSNPr1b100-110    0.000000e+00  3.835304e-04  4.391402e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.391402e-04  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr1b200-220    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.298597e-03  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr2b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.332776e-02  0.000000e+00  0.000000e+00  2.332776e-02
smallinvSNPr2b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr2b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.337015e-01  0.000000e+00  0.000000e+00  7.337015e-01
smallinvSNPr2b100-110    0.000000e+00  0.000000e+00  8.453952e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr2b200-220    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.756550e-02  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr3b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.493058e-01  0.000000e+00  0.000000e+00  3.493058e-01
smallinvSNPr3b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr3b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.365726e+00  0.000000e+00  0.000000e+00  1.365726e+00
smallinvSNPr3b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.392580e-02  0.000000e+00  2.647228e-02  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr3b150-165    0.000000e+00  0.000000e+00  8.596363e-04  0.000000e+00  0.000000e+00  0.000000e+00  8.596363e-04  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr3b200-220    1.120372e-10  7.154985e-04  7.154985e-04  8.170738e-11  8.170738e-11  8.170738e-11  8.170738e-11  2.000000e+00  8.170738e-11  8.170738e-11  2.000000e+00
smallinvSNPr4b010-011    0.000000e+00  2.195867e-03  2.195867e-03  0.000000e+00  0.000000e+00  0.000000e+00  1.124672e+00  6.889026e-02  0.000000e+00  0.000000e+00  1.124672e+00
smallinvSNPr4b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.030482e-01  0.000000e+00  0.000000e+00  6.030482e-01
smallinvSNPr4b050-055    0.000000e+00  0.000000e+00  8.437189e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.458095e-01  0.000000e+00  0.000000e+00  5.458095e-01
smallinvSNPr4b200-220    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr5b010-011    0.000000e+00  0.000000e+00  1.822464e-03  0.000000e+00  0.000000e+00  0.000000e+00  2.506201e-02  0.000000e+00  0.000000e+00  0.000000e+00  2.506201e-02
smallinvSNPr5b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.049819e-01  0.000000e+00  0.000000e+00  7.049819e-01
smallinvSNPr5b050-055    1.803611e-09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr5b100-110    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.261809e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
smallinvSNPr5b200-220    1.522927e-10  1.522927e-10  1.522927e-10  1.522927e-10  1.142195e-10  1.522927e-10  1.522927e-10  7.611518e-01  1.522927e-10  1.142195e-10  7.611518e-01
sonet17v4                3.803258e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.874023e-02  0.000000e+00  4.073424e-02  0.000000e+00  0.000000e+00  6.874023e-02
sonet18v6                1.928058e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  7.034295e-03  1.003685e-01  0.000000e+00  0.000000e+00  2.000000e+00
sporttournament18        2.564103e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.564103e-02
squfl010-025persp        0.000000e+00  2.314898e-10  0.000000e+00  1.097097e-07  0.000000e+00  0.000000e+00  2.314922e-10  5.431795e-08  2.237349e-08  0.000000e+00  1.097097e-07
squfl010-080persp        0.000000e+00  0.000000e+00  4.717853e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.935141e-09  5.826304e-07  0.000000e+00  4.717853e-02
squfl015-060persp        1.399196e-01  1.090090e-10  5.493710e-02  2.247919e-08  0.000000e+00  0.000000e+00  1.090088e-10  1.157743e-09  1.320379e-07  0.000000e+00  1.399196e-01
squfl025-025persp        0.000000e+00  1.848258e-11  0.000000e+00  7.604372e-08  0.000000e+00  0.000000e+00  1.770068e-11  4.392134e-09  0.000000e+00  0.000000e+00  7.604372e-08
squfl025-030persp        0.000000e+00  0.000000e+00  1.711333e-02  3.892784e-07  0.000000e+00  0.000000e+00  0.000000e+00  1.428067e-10  2.667323e-07  0.000000e+00  1.711333e-02
sssd08-04persp           0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.891437e-01  0.000000e+00  7.000798e-04  0.000000e+00  0.000000e+00  2.891437e-01
tln4                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
tln5                     2.912621e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.912621e-02
tln6                     1.960784e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.960784e-02
